,location_id,partner_id,product_id,year,export_value,import_value
0,36,159,103,2010,2820.0,0.0
1,36,159,117,2010,0.0,1122488.0
2,36,81,118,2010,0.0,7698.0
3,36,159,118,2010,45139.0,0.0
4,36,159,119,2010,328017.0,0.0
5,36,162,137,2010,0.0,2653.0
6,36,159,137,2010,1543994.0,0.0
7,36,162,188,2010,0.0,323621.0
8,36,159,188,2010,18681.0,0.0
9,36,162,196,2010,0.0,34484.0
10,36,159,196,2010,21065.0,0.0
11,36,159,116,2010,2053.0,0.0
12,36,159,120,2010,8276361.0,0.0
13,36,162,183,2010,0.0,250673.0
14,36,159,183,2010,9141670.0,0.0
15,36,159,121,2010,170129.0,0.0
16,36,159,127,2010,103060.0,0.0
17,36,162,128,2010,0.0,6632.0
18,36,159,128,2010,11990614.0,0.0
19,36,64,182,2010,0.0,178844.0
20,36,81,182,2010,0.0,839027.0
21,36,162,182,2010,0.0,571641.0
22,36,159,182,2010,954476.0,3585.0
23,36,159,192,2010,1974.0,0.0
24,36,162,185,2010,0.0,6632.0
25,36,159,185,2010,3787451.0,0.0
26,36,81,108,2010,55283.0,0.0
27,36,159,108,2010,531334.0,14725205.0
28,36,159,132,2010,11618394.0,6987.0
29,36,159,138,2010,23719.0,0.0
30,36,159,139,2010,441574.0,0.0
31,36,81,187,2010,0.0,123538.0
32,36,159,124,2010,1691236.0,0.0
33,36,159,147,2010,1974.0,0.0
34,36,81,172,2010,0.0,6121.0
35,36,159,172,2010,1197523.0,0.0
36,36,159,141,2010,3637.0,56579.0
37,36,159,162,2010,4774.0,0.0
38,36,159,100,2010,61096.0,0.0
39,36,159,101,2010,5115.0,0.0
40,36,159,111,2010,15911722.0,38583868.0
41,36,159,112,2010,1302916.0,0.0
42,36,159,114,2010,17708348.0,0.0
43,36,159,115,2010,20475.0,0.0
44,36,159,126,2010,54701.0,3589487.0
45,36,81,129,2010,0.0,16810.0
46,36,162,129,2010,0.0,17242.0
47,36,159,129,2010,4512.0,0.0
48,36,159,131,2010,3423865.0,0.0
49,36,159,133,2010,50059.0,0.0
50,36,159,143,2010,294106.0,11924.0
51,36,159,151,2010,1974.0,0.0
52,36,159,153,2010,8459.0,0.0
53,36,162,156,2010,0.0,114063.0
54,36,159,156,2010,134580.0,0.0
55,36,159,158,2010,1974.0,0.0
56,36,159,166,2010,2256.0,0.0
57,36,159,168,2010,10906.0,0.0
58,36,159,169,2010,2537.0,0.0
59,36,41,170,2010,0.0,3032.0
60,36,159,171,2010,13255031.0,0.0
61,36,159,180,2010,2076.0,0.0
62,36,159,181,2010,331641.0,0.0
63,36,41,189,2010,0.0,762579.0
64,36,159,189,2010,3383.0,0.0
65,36,81,195,2010,1628491.0,0.0
66,36,159,103,2011,728480.0,0.0
67,36,159,118,2011,9616.0,0.0
68,36,188,137,2011,92367.0,0.0
69,36,159,137,2011,1961423.0,0.0
70,36,162,188,2011,0.0,254804.0
71,36,59,188,2011,4961.0,0.0
72,36,159,188,2011,54468.0,0.0
73,36,159,116,2011,4399.0,0.0
74,36,159,120,2011,22746.0,0.0
75,36,159,148,2011,710405.0,0.0
76,36,77,183,2011,111067.0,0.0
77,36,162,183,2011,0.0,3428.0
78,36,159,183,2011,20916730.0,0.0
79,36,159,121,2011,16156.0,0.0
80,36,159,128,2011,510798.0,0.0
81,36,162,182,2011,0.0,826208.0
82,36,59,182,2011,98566.0,0.0
83,36,159,182,2011,14506085.0,0.0
84,36,159,192,2011,10042.0,0.0
85,36,159,106,2011,801.0,0.0
86,36,159,161,2011,903135.0,0.0
87,36,162,185,2011,0.0,9043.0
88,36,159,185,2011,286930.0,0.0
89,36,159,107,2011,313.0,0.0
90,36,147,107,2011,0.0,127000.0
91,36,81,108,2011,181314.0,0.0
92,36,159,108,2011,9923.0,427853.0
