,location_id,partner_id,product_id,year,export_value,import_value
0,47,7,103,2018,0.0,1395069.0
1,47,18,103,2018,0.0,1265820.0
2,47,43,103,2018,0.0,957582.0
3,47,61,103,2018,0.0,314287.0
4,47,64,103,2018,0.0,19716.0
5,47,71,103,2018,0.0,29397.0
6,47,77,103,2018,0.0,2787008.0
7,47,81,103,2018,0.0,2429461.0
8,47,102,103,2018,0.0,2638.0
9,47,104,103,2018,0.0,25992.0
10,47,106,103,2018,0.0,1432169.0
11,47,111,103,2018,0.0,201398.0
12,47,153,103,2018,0.0,1594724.0
13,47,162,103,2018,0.0,2926753.0
14,47,166,103,2018,0.0,314019.0
15,47,177,103,2018,0.0,200219.0
16,47,179,103,2018,0.0,64261.0
17,47,192,103,2018,0.0,53845.0
18,47,206,103,2018,0.0,3373.0
19,47,207,103,2018,0.0,46304.0
20,47,224,103,2018,0.0,21275.0
21,47,231,103,2018,0.0,2792.0
22,47,246,103,2018,0.0,438634.0
23,47,124,103,2018,0.0,102215.0
24,47,131,103,2018,0.0,54412.0
25,47,228,103,2018,0.0,348318.0
26,47,134,103,2018,0.0,216482.0
27,47,68,103,2018,0.0,46806.0
28,47,167,103,2018,0.0,146982.0
29,47,45,103,2018,0.0,52163.0
30,47,215,103,2018,0.0,70391.0
31,47,7,117,2018,0.0,50002.0
32,47,15,117,2018,0.0,5724.0
33,47,18,117,2018,28429.0,31869.0
34,47,23,117,2018,1005.0,0.0
35,47,32,117,2018,0.0,85466.0
36,47,39,117,2018,1874.0,0.0
37,47,41,117,2018,50253.0,1021.0
38,47,43,117,2018,20836.0,0.0
39,47,61,117,2018,3489.0,3495.0
40,47,64,117,2018,0.0,4234.0
41,47,71,117,2018,628050.0,547.0
42,47,77,117,2018,294682.0,376641.0
43,47,81,117,2018,3704.0,0.0
44,47,90,117,2018,0.0,154401.0
45,47,102,117,2018,0.0,1086.0
46,47,104,117,2018,1005991.0,89813.0
47,47,111,117,2018,969458.0,47680.0
48,47,153,117,2018,139226.0,3860.0
49,47,162,117,2018,504081.0,242122.0
50,47,177,117,2018,6146.0,90454.0
51,47,192,117,2018,44571.0,0.0
52,47,216,117,2018,119026.0,0.0
53,47,224,117,2018,0.0,114577.0
54,47,231,117,2018,219603.0,0.0
55,47,124,117,2018,0.0,127337.0
56,47,134,117,2018,0.0,138525.0
57,47,159,117,2018,953.0,0.0
58,47,191,117,2018,0.0,151453.0
59,47,223,117,2018,0.0,10585.0
60,47,45,117,2018,0.0,1740906.0
61,47,215,117,2018,0.0,3308.0
62,47,7,118,2018,0.0,285971.0
63,47,15,118,2018,0.0,9419.0
64,47,18,118,2018,4030.0,140535.0
65,47,32,118,2018,0.0,70879.0
66,47,39,118,2018,114.0,0.0
67,47,41,118,2018,2869.0,0.0
68,47,43,118,2018,0.0,83962.0
69,47,49,118,2018,0.0,139280.0
70,47,61,118,2018,0.0,50314.0
71,47,64,118,2018,0.0,308971.0
72,47,71,118,2018,0.0,119130.0
73,47,77,118,2018,9777.0,13012952.0
74,47,81,118,2018,0.0,93673.0
75,47,102,118,2018,0.0,25613.0
76,47,103,118,2018,0.0,9946.0
77,47,104,118,2018,0.0,4998269.0
78,47,106,118,2018,0.0,5505608.0
79,47,111,118,2018,0.0,214941.0
80,47,153,118,2018,0.0,7091341.0
81,47,162,118,2018,0.0,702070.0
82,47,177,118,2018,4349.0,2039102.0
83,47,192,118,2018,0.0,84138.0
84,47,216,118,2018,0.0,63915.0
85,47,224,118,2018,0.0,4084581.0
86,47,231,118,2018,997.0,0.0
87,47,246,118,2018,0.0,7876818.0
88,47,250,118,2018,0.0,6346.0
89,47,124,118,2018,0.0,92399.0
90,47,107,118,2018,0.0,75653.0
91,47,228,118,2018,0.0,58317.0
92,47,44,118,2018,0.0,30004.0
93,47,134,118,2018,0.0,12234.0
94,47,239,118,2018,0.0,1368.0
95,47,142,118,2018,0.0,1569.0
96,47,19,118,2018,0.0,12967.0
